"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","516","1947-01-01","1529.6","4","5",
"OBS_DEU_P1Y_RR","516","1948-01-01","1819.3","4","5",
"OBS_DEU_P1Y_RR","516","1949-01-01","1973.3","4","5",
"OBS_DEU_P1Y_RR","5160","1940-01-01","1165.6","4","5",
"OBS_DEU_P1Y_RR","5160","1941-01-01","1005.6","4","5",
"OBS_DEU_P1Y_RR","5160","1942-01-01","752.2","4","5",
"OBS_DEU_P1Y_RR","5160","1943-01-01","689","4","5",
"OBS_DEU_P1Y_RR","5160","1944-01-01","1034.8","4","5",
"OBS_DEU_P1Y_RR","5160","1946-01-01","863.6","4","5",
"OBS_DEU_P1Y_RR","5160","1947-01-01","755.1","4","5",
"OBS_DEU_P1Y_RR","5160","1948-01-01","930.8","4","5",
"OBS_DEU_P1Y_RR","5160","1949-01-01","839.6","4","5",
"OBS_DEU_P1Y_RR","5161","1940-01-01","1072","4","5",
"OBS_DEU_P1Y_RR","5161","1941-01-01","1396.4","4","5",
"OBS_DEU_P1Y_RR","5161","1942-01-01","943.7","4","5",
"OBS_DEU_P1Y_RR","5161","1943-01-01","985.8","4","5",
"OBS_DEU_P1Y_RR","5161","1944-01-01","1410","4","5",
"OBS_DEU_P1Y_RR","5161","1946-01-01","1072.9","4","5",
"OBS_DEU_P1Y_RR","5161","1947-01-01","971.5","4","5",
"OBS_DEU_P1Y_RR","5161","1948-01-01","1220.3","4","5",
"OBS_DEU_P1Y_RR","5161","1949-01-01","1066.4","4","5",
"OBS_DEU_P1Y_RR","5163","1940-01-01","935","4","5",
"OBS_DEU_P1Y_RR","5163","1941-01-01","960.5","4","5",
"OBS_DEU_P1Y_RR","5163","1942-01-01","767.9","4","5",
"OBS_DEU_P1Y_RR","5163","1943-01-01","615.2","4","5",
"OBS_DEU_P1Y_RR","5163","1944-01-01","875.3","4","5",
"OBS_DEU_P1Y_RR","5163","1947-01-01","714.8","4","5",
"OBS_DEU_P1Y_RR","5163","1948-01-01","728.9","4","5",
"OBS_DEU_P1Y_RR","5163","1949-01-01","532.1","4","5",
"OBS_DEU_P1Y_RR","5165","1940-01-01","660","4","5",
"OBS_DEU_P1Y_RR","5165","1941-01-01","709.5","4","5",
"OBS_DEU_P1Y_RR","5165","1942-01-01","609.8","4","5",
"OBS_DEU_P1Y_RR","5165","1943-01-01","597","4","5",
"OBS_DEU_P1Y_RR","5165","1944-01-01","669.1","4","5",
"OBS_DEU_P1Y_RR","5165","1947-01-01","691.4","4","5",
"OBS_DEU_P1Y_RR","5165","1948-01-01","802","4","5",
"OBS_DEU_P1Y_RR","5165","1949-01-01","767.5","4","5",
"OBS_DEU_P1Y_RR","5166","1940-01-01","1824","4","5",
"OBS_DEU_P1Y_RR","5166","1941-01-01","1853.4","4","5",
"OBS_DEU_P1Y_RR","5166","1942-01-01","1403.1","4","5",
"OBS_DEU_P1Y_RR","5166","1943-01-01","1272.6","4","5",
"OBS_DEU_P1Y_RR","5166","1944-01-01","1916.1","4","5",
"OBS_DEU_P1Y_RR","5166","1947-01-01","1476.5","4","5",
"OBS_DEU_P1Y_RR","5166","1948-01-01","1679.7","4","5",
"OBS_DEU_P1Y_RR","5166","1949-01-01","1536.8","4","5",
"OBS_DEU_P1Y_RR","5168","1940-01-01","817","4","5",
"OBS_DEU_P1Y_RR","5168","1941-01-01","842","4","5",
"OBS_DEU_P1Y_RR","5168","1942-01-01","559","4","5",
"OBS_DEU_P1Y_RR","5168","1943-01-01","580","4","5",
"OBS_DEU_P1Y_RR","5168","1944-01-01","867","4","5",
"OBS_DEU_P1Y_RR","5168","1945-01-01","703","4","5",
"OBS_DEU_P1Y_RR","5168","1946-01-01","670","4","5",
"OBS_DEU_P1Y_RR","5168","1947-01-01","562","4","5",
"OBS_DEU_P1Y_RR","5168","1948-01-01","628","4","5",
"OBS_DEU_P1Y_RR","5168","1949-01-01","406","4","5",
"OBS_DEU_P1Y_RR","5169","1940-01-01","1502.4","4","5",
"OBS_DEU_P1Y_RR","5169","1941-01-01","1242.1","4","5",
"OBS_DEU_P1Y_RR","5169","1942-01-01","1019","4","5",
"OBS_DEU_P1Y_RR","5169","1943-01-01","926.4","4","5",
"OBS_DEU_P1Y_RR","5169","1944-01-01","1656.3","4","5",
"OBS_DEU_P1Y_RR","5169","1945-01-01","1279.6","4","5",
"OBS_DEU_P1Y_RR","5169","1946-01-01","1079.3","4","5",
"OBS_DEU_P1Y_RR","5169","1947-01-01","1009.5","4","5",
"OBS_DEU_P1Y_RR","5169","1948-01-01","1169.8","4","5",
"OBS_DEU_P1Y_RR","5169","1949-01-01","1061.1","4","5",
"OBS_DEU_P1Y_RR","517","1940-01-01","554.4","4","1",
"OBS_DEU_P1Y_RR","517","1941-01-01","662.5","4","1",
"OBS_DEU_P1Y_RR","517","1942-01-01","581.9","4","1",
"OBS_DEU_P1Y_RR","517","1943-01-01","505.7","4","1",
"OBS_DEU_P1Y_RR","517","1944-01-01","513.9","4","1",
"OBS_DEU_P1Y_RR","517","1948-01-01","462","4","1",
"OBS_DEU_P1Y_RR","517","1949-01-01","460.3","4","1",
"OBS_DEU_P1Y_RR","5171","1940-01-01","1739","4","5",
"OBS_DEU_P1Y_RR","5171","1941-01-01","1716","4","5",
"OBS_DEU_P1Y_RR","5171","1942-01-01","1478","4","5",
"OBS_DEU_P1Y_RR","5171","1943-01-01","1442","4","5",
"OBS_DEU_P1Y_RR","5171","1944-01-01","2210","4","5",
"OBS_DEU_P1Y_RR","5171","1945-01-01","1722","4","5",
"OBS_DEU_P1Y_RR","5171","1946-01-01","1438","4","5",
"OBS_DEU_P1Y_RR","5171","1947-01-01","1564","4","5",
"OBS_DEU_P1Y_RR","5171","1948-01-01","1778","4","5",
"OBS_DEU_P1Y_RR","5171","1949-01-01","1829","4","5",
"OBS_DEU_P1Y_RR","5175","1940-01-01","491","4","5",
"OBS_DEU_P1Y_RR","5175","1941-01-01","521","4","5",
"OBS_DEU_P1Y_RR","5175","1942-01-01","390","4","5",
"OBS_DEU_P1Y_RR","5175","1949-01-01","509","4","1",
"OBS_DEU_P1Y_RR","5176","1940-01-01","847.3","4","5",
"OBS_DEU_P1Y_RR","5176","1941-01-01","777.9","4","5",
"OBS_DEU_P1Y_RR","5176","1942-01-01","493.1","4","5",
"OBS_DEU_P1Y_RR","5176","1943-01-01","558.2","4","5",
"OBS_DEU_P1Y_RR","5176","1944-01-01","853.3","4","5",
"OBS_DEU_P1Y_RR","5176","1947-01-01","808.9","4","5",
"OBS_DEU_P1Y_RR","5176","1948-01-01","747.1","4","5",
"OBS_DEU_P1Y_RR","5176","1949-01-01","507.3","4","5",
"OBS_DEU_P1Y_RR","5177","1940-01-01","774","4","5",
"OBS_DEU_P1Y_RR","5177","1941-01-01","737.7","4","5",
"OBS_DEU_P1Y_RR","5177","1942-01-01","556.5","4","5",
"OBS_DEU_P1Y_RR","5177","1943-01-01","466.4","4","5",
"OBS_DEU_P1Y_RR","5177","1944-01-01","636.3","4","5",
"OBS_DEU_P1Y_RR","5177","1946-01-01","687.6","4","5",
"OBS_DEU_P1Y_RR","5177","1947-01-01","614.5","4","5",
"OBS_DEU_P1Y_RR","5177","1948-01-01","688.8","4","5",
"OBS_DEU_P1Y_RR","5177","1949-01-01","545.6","4","5",
"OBS_DEU_P1Y_RR","5178","1940-01-01","720","4","5",
"OBS_DEU_P1Y_RR","5178","1941-01-01","755","4","5",
"OBS_DEU_P1Y_RR","5178","1942-01-01","575","4","5",
"OBS_DEU_P1Y_RR","5178","1943-01-01","342","4","5",
"OBS_DEU_P1Y_RR","5178","1944-01-01","585","4","5",
"OBS_DEU_P1Y_RR","5178","1947-01-01","540","4","5",
"OBS_DEU_P1Y_RR","5178","1948-01-01","522","4","5",
"OBS_DEU_P1Y_RR","5178","1949-01-01","471","4","5",
"OBS_DEU_P1Y_RR","5179","1940-01-01","679.1","4","5",
"OBS_DEU_P1Y_RR","5179","1941-01-01","555.7","4","5",
"OBS_DEU_P1Y_RR","5179","1942-01-01","472.5","4","5",
"OBS_DEU_P1Y_RR","5179","1943-01-01","480.4","4","5",
"OBS_DEU_P1Y_RR","5179","1944-01-01","671.4","4","5",
"OBS_DEU_P1Y_RR","5179","1947-01-01","493.5","4","5",
"OBS_DEU_P1Y_RR","5179","1948-01-01","556.2","4","5",
"OBS_DEU_P1Y_RR","5179","1949-01-01","404.2","4","5",
"OBS_DEU_P1Y_RR","518","1940-01-01","764.7","4","5",
"OBS_DEU_P1Y_RR","518","1941-01-01","801.8","4","5",
"OBS_DEU_P1Y_RR","518","1942-01-01","646.5","4","5",
"OBS_DEU_P1Y_RR","518","1943-01-01","564.1","4","5",
"OBS_DEU_P1Y_RR","518","1944-01-01","660.1","4","5",
"OBS_DEU_P1Y_RR","518","1947-01-01","622.9","4","5",
"OBS_DEU_P1Y_RR","518","1948-01-01","801.1","4","5",
"OBS_DEU_P1Y_RR","518","1949-01-01","733.1","4","5",
"OBS_DEU_P1Y_RR","5180","1940-01-01","863.6","4","5",
"OBS_DEU_P1Y_RR","5180","1941-01-01","779.4","4","5",
"OBS_DEU_P1Y_RR","5180","1942-01-01","598","4","5",
"OBS_DEU_P1Y_RR","5180","1943-01-01","579.5","4","5",
"OBS_DEU_P1Y_RR","5180","1944-01-01","976.7","4","5",
"OBS_DEU_P1Y_RR","5180","1947-01-01","837.6","4","5",
"OBS_DEU_P1Y_RR","5180","1948-01-01","891.5","4","5",
"OBS_DEU_P1Y_RR","5180","1949-01-01","732.9","4","5",
"OBS_DEU_P1Y_RR","5181","1940-01-01","852","4","5",
"OBS_DEU_P1Y_RR","5181","1941-01-01","1041","4","5",
"OBS_DEU_P1Y_RR","5181","1942-01-01","795","4","5",
"OBS_DEU_P1Y_RR","5181","1947-01-01","948","4","5",
"OBS_DEU_P1Y_RR","5181","1948-01-01","858","4","5",
"OBS_DEU_P1Y_RR","5183","1949-01-01","676","4","5",
"OBS_DEU_P1Y_RR","5184","1940-01-01","617","4","5",
"OBS_DEU_P1Y_RR","5184","1941-01-01","627","4","5",
"OBS_DEU_P1Y_RR","5184","1942-01-01","436","4","5",
"OBS_DEU_P1Y_RR","5184","1943-01-01","445","4","5",
"OBS_DEU_P1Y_RR","5184","1944-01-01","636","4","5",
"OBS_DEU_P1Y_RR","5184","1946-01-01","508.9","4","1",
"OBS_DEU_P1Y_RR","5184","1947-01-01","472.2","4","1",
"OBS_DEU_P1Y_RR","5184","1948-01-01","457","4","1",
"OBS_DEU_P1Y_RR","5184","1949-01-01","398","4","1",
"OBS_DEU_P1Y_RR","5187","1940-01-01","1166.8","4","5",
"OBS_DEU_P1Y_RR","5187","1941-01-01","1090","4","5",
"OBS_DEU_P1Y_RR","5187","1942-01-01","718.5","4","5",
"OBS_DEU_P1Y_RR","5187","1943-01-01","707","4","5",
"OBS_DEU_P1Y_RR","5187","1944-01-01","1339.8","4","5",
"OBS_DEU_P1Y_RR","5187","1947-01-01","777.9","4","5",
"OBS_DEU_P1Y_RR","5187","1948-01-01","884.6","4","5",
"OBS_DEU_P1Y_RR","5187","1949-01-01","836.9","4","5",
"OBS_DEU_P1Y_RR","5188","1940-01-01","775","4","5",
"OBS_DEU_P1Y_RR","5188","1941-01-01","711.1","4","5",
"OBS_DEU_P1Y_RR","5188","1942-01-01","665.4","4","5",
"OBS_DEU_P1Y_RR","5188","1943-01-01","713.4","4","5",
"OBS_DEU_P1Y_RR","5188","1944-01-01","767.7","4","5",
"OBS_DEU_P1Y_RR","5188","1946-01-01","764.9","4","5",
"OBS_DEU_P1Y_RR","5188","1947-01-01","624.4","4","5",
"OBS_DEU_P1Y_RR","5188","1948-01-01","706","4","5",
"OBS_DEU_P1Y_RR","5188","1949-01-01","706.4","4","5",
"OBS_DEU_P1Y_RR","5189","1940-01-01","682","4","5",
"OBS_DEU_P1Y_RR","5189","1941-01-01","723","4","5",
"OBS_DEU_P1Y_RR","5189","1942-01-01","522","4","5",
"OBS_DEU_P1Y_RR","5189","1943-01-01","518","4","5",
"OBS_DEU_P1Y_RR","5189","1944-01-01","628","4","5",
"OBS_DEU_P1Y_RR","5189","1945-01-01","638","4","5",
"OBS_DEU_P1Y_RR","5189","1946-01-01","600","4","5",
"OBS_DEU_P1Y_RR","5189","1947-01-01","626","4","5",
"OBS_DEU_P1Y_RR","5189","1948-01-01","669","4","5",
"OBS_DEU_P1Y_RR","5189","1949-01-01","554","4","5",
"OBS_DEU_P1Y_RR","5190","1940-01-01","782","4","5",
"OBS_DEU_P1Y_RR","5190","1941-01-01","779.1","4","5",
"OBS_DEU_P1Y_RR","5190","1942-01-01","673.7","4","5",
"OBS_DEU_P1Y_RR","5190","1943-01-01","590.2","4","5",
"OBS_DEU_P1Y_RR","5190","1944-01-01","727.9","4","5",
"OBS_DEU_P1Y_RR","5190","1945-01-01","674.4","4","5",
"OBS_DEU_P1Y_RR","5190","1946-01-01","635.4","4","5",
"OBS_DEU_P1Y_RR","5190","1947-01-01","667.4","4","5",
"OBS_DEU_P1Y_RR","5190","1948-01-01","732.2","4","5",
"OBS_DEU_P1Y_RR","5190","1949-01-01","737.5","4","5",
"OBS_DEU_P1Y_RR","5191","1940-01-01","800","4","5",
"OBS_DEU_P1Y_RR","5191","1941-01-01","851","4","5",
"OBS_DEU_P1Y_RR","5191","1942-01-01","717","4","5",
"OBS_DEU_P1Y_RR","5191","1943-01-01","596","4","5",
"OBS_DEU_P1Y_RR","5191","1944-01-01","900","4","5",
"OBS_DEU_P1Y_RR","5192","1940-01-01","1877.4","4","5",
"OBS_DEU_P1Y_RR","5192","1941-01-01","1861.4","4","5",
"OBS_DEU_P1Y_RR","5192","1942-01-01","1415.2","4","5",
"OBS_DEU_P1Y_RR","5192","1943-01-01","1620","4","5",
"OBS_DEU_P1Y_RR","5192","1944-01-01","2474","4","5",
"OBS_DEU_P1Y_RR","5192","1945-01-01","1904.5","4","5",
"OBS_DEU_P1Y_RR","5192","1946-01-01","1514.3","4","5",
"OBS_DEU_P1Y_RR","5192","1947-01-01","1555.4","4","5",
"OBS_DEU_P1Y_RR","5192","1948-01-01","1870.2","4","5",
"OBS_DEU_P1Y_RR","5192","1949-01-01","1689","4","5",
"OBS_DEU_P1Y_RR","5193","1940-01-01","1527.5","4","5",
"OBS_DEU_P1Y_RR","5193","1941-01-01","1550","4","5",
"OBS_DEU_P1Y_RR","5193","1942-01-01","1205.3","4","5",
"OBS_DEU_P1Y_RR","5193","1943-01-01","1052.1","4","5",
"OBS_DEU_P1Y_RR","5193","1944-01-01","1874.1","4","5",
"OBS_DEU_P1Y_RR","5193","1945-01-01","1451.9","4","5",
"OBS_DEU_P1Y_RR","5193","1946-01-01","1345.2","4","5",
"OBS_DEU_P1Y_RR","5193","1947-01-01","1303.7","4","5",
"OBS_DEU_P1Y_RR","5193","1948-01-01","1345.6","4","5",
"OBS_DEU_P1Y_RR","5193","1949-01-01","1435.1","4","5",
"OBS_DEU_P1Y_RR","5194","1940-01-01","1648","4","5",
"OBS_DEU_P1Y_RR","5194","1941-01-01","1501","4","5",
"OBS_DEU_P1Y_RR","5194","1948-01-01","1170","4","5",
"OBS_DEU_P1Y_RR","5194","1949-01-01","1090","4","5",
"OBS_DEU_P1Y_RR","5196","1940-01-01","939.9","4","5",
"OBS_DEU_P1Y_RR","5196","1941-01-01","730.5","4","5",
"OBS_DEU_P1Y_RR","5196","1942-01-01","716.3","4","5",
"OBS_DEU_P1Y_RR","5196","1943-01-01","733.4","4","5",
"OBS_DEU_P1Y_RR","5196","1944-01-01","993.6","4","5",
"OBS_DEU_P1Y_RR","5196","1945-01-01","880.8","4","5",
"OBS_DEU_P1Y_RR","5196","1946-01-01","791.1","4","5",
"OBS_DEU_P1Y_RR","5196","1947-01-01","795.1","4","5",
"OBS_DEU_P1Y_RR","5196","1948-01-01","803.9","4","5",
"OBS_DEU_P1Y_RR","5196","1949-01-01","848.7","4","5",
"OBS_DEU_P1Y_RR","5198","1940-01-01","751.8","4","5",
"OBS_DEU_P1Y_RR","5198","1941-01-01","661.4","4","5",
"OBS_DEU_P1Y_RR","5198","1942-01-01","550.7","4","5",
"OBS_DEU_P1Y_RR","5198","1943-01-01","524.5","4","5",
"OBS_DEU_P1Y_RR","5198","1944-01-01","586.9","4","5",
"OBS_DEU_P1Y_RR","5198","1947-01-01","528.6","4","5",
"OBS_DEU_P1Y_RR","5198","1948-01-01","619.4","4","5",
"OBS_DEU_P1Y_RR","5198","1949-01-01","552.5","4","5",
"OBS_DEU_P1Y_RR","5199","1940-01-01","718","4","5",
"OBS_DEU_P1Y_RR","5199","1941-01-01","636","4","5",
"OBS_DEU_P1Y_RR","5199","1942-01-01","524","4","5",
"OBS_DEU_P1Y_RR","5199","1943-01-01","530","4","5",
"OBS_DEU_P1Y_RR","5199","1944-01-01","634","4","5",
"OBS_DEU_P1Y_RR","5199","1949-01-01","550","4","5",
"OBS_DEU_P1Y_RR","5200","1940-01-01","819.7","4","5",
"OBS_DEU_P1Y_RR","5200","1941-01-01","704.7","4","5",
"OBS_DEU_P1Y_RR","5200","1942-01-01","613.5","4","5",
"OBS_DEU_P1Y_RR","5200","1943-01-01","599.3","4","5",
"OBS_DEU_P1Y_RR","5200","1944-01-01","785.8","4","5",
"OBS_DEU_P1Y_RR","5200","1947-01-01","623.8","4","5",
"OBS_DEU_P1Y_RR","5200","1948-01-01","764.3","4","5",
"OBS_DEU_P1Y_RR","5200","1949-01-01","705.7","4","5",
"OBS_DEU_P1Y_RR","5202","1940-01-01","803","4","5",
"OBS_DEU_P1Y_RR","5202","1941-01-01","727.6","4","5",
"OBS_DEU_P1Y_RR","5202","1942-01-01","631.9","4","5",
"OBS_DEU_P1Y_RR","5202","1943-01-01","525.9","4","5",
"OBS_DEU_P1Y_RR","5202","1944-01-01","624.6","4","5",
"OBS_DEU_P1Y_RR","5202","1945-01-01","697.4","4","5",
"OBS_DEU_P1Y_RR","5202","1946-01-01","645","4","5",
"OBS_DEU_P1Y_RR","5202","1947-01-01","555.3","4","5",
"OBS_DEU_P1Y_RR","5202","1948-01-01","636.2","4","5",
"OBS_DEU_P1Y_RR","5202","1949-01-01","487.8","4","5",
"OBS_DEU_P1Y_RR","5203","1940-01-01","1111.2","4","5",
"OBS_DEU_P1Y_RR","5203","1941-01-01","1094.2","4","5",
"OBS_DEU_P1Y_RR","5203","1942-01-01","794.8","4","5",
"OBS_DEU_P1Y_RR","5203","1943-01-01","873.2","4","5",
"OBS_DEU_P1Y_RR","5203","1944-01-01","1235.3","4","5",
"OBS_DEU_P1Y_RR","5203","1946-01-01","885.9","4","5",
"OBS_DEU_P1Y_RR","5203","1947-01-01","854.7","4","5",
"OBS_DEU_P1Y_RR","5203","1948-01-01","1014.5","4","5",
"OBS_DEU_P1Y_RR","5203","1949-01-01","903.2","4","5",
"OBS_DEU_P1Y_RR","5204","1940-01-01","1019.1","4","5",
"OBS_DEU_P1Y_RR","5204","1941-01-01","1035.5","4","5",
"OBS_DEU_P1Y_RR","5204","1942-01-01","768","4","5",
"OBS_DEU_P1Y_RR","5204","1943-01-01","657","4","5",
"OBS_DEU_P1Y_RR","5204","1944-01-01","1197.7","4","5",
"OBS_DEU_P1Y_RR","5204","1947-01-01","761.6","4","5",
"OBS_DEU_P1Y_RR","5204","1948-01-01","690.9","4","5",
"OBS_DEU_P1Y_RR","5204","1949-01-01","568.5","4","5",
"OBS_DEU_P1Y_RR","5205","1941-01-01","1122.1","4","5",
"OBS_DEU_P1Y_RR","5205","1942-01-01","817","4","5",
"OBS_DEU_P1Y_RR","5205","1943-01-01","884.3","4","5",
"OBS_DEU_P1Y_RR","5205","1944-01-01","1209.6","4","5",
"OBS_DEU_P1Y_RR","5205","1946-01-01","960.2","4","5",
"OBS_DEU_P1Y_RR","5205","1947-01-01","987.9","4","5",
"OBS_DEU_P1Y_RR","5205","1948-01-01","964.7","4","5",
"OBS_DEU_P1Y_RR","5205","1949-01-01","577.1","4","5",
"OBS_DEU_P1Y_RR","5206","1940-01-01","920","4","5",
"OBS_DEU_P1Y_RR","5206","1941-01-01","1009","4","5",
"OBS_DEU_P1Y_RR","5206","1942-01-01","675","4","5",
"OBS_DEU_P1Y_RR","5206","1943-01-01","552","4","5",
"OBS_DEU_P1Y_RR","5206","1944-01-01","848","4","5",
"OBS_DEU_P1Y_RR","5206","1945-01-01","831","4","5",
"OBS_DEU_P1Y_RR","5206","1946-01-01","818","4","5",
"OBS_DEU_P1Y_RR","5206","1947-01-01","655","4","5",
"OBS_DEU_P1Y_RR","5206","1948-01-01","664","4","5",
"OBS_DEU_P1Y_RR","5206","1949-01-01","491","4","5",
"OBS_DEU_P1Y_RR","5207","1940-01-01","630.9","4","1",
"OBS_DEU_P1Y_RR","5207","1941-01-01","650.2","4","1",
"OBS_DEU_P1Y_RR","5207","1942-01-01","507.3","4","1",
"OBS_DEU_P1Y_RR","5207","1943-01-01","433.5","4","1",
"OBS_DEU_P1Y_RR","5207","1946-01-01","544","4","5",
"OBS_DEU_P1Y_RR","5207","1947-01-01","483.6","4","1",
"OBS_DEU_P1Y_RR","5207","1948-01-01","539.1","4","1",
"OBS_DEU_P1Y_RR","5207","1949-01-01","554.5","4","1",
"OBS_DEU_P1Y_RR","5209","1940-01-01","817.1","4","5",
"OBS_DEU_P1Y_RR","5209","1941-01-01","740.4","4","5",
"OBS_DEU_P1Y_RR","5209","1942-01-01","544.6","4","5",
"OBS_DEU_P1Y_RR","5209","1943-01-01","526.3","4","5",
"OBS_DEU_P1Y_RR","5209","1944-01-01","710.4","4","5",
"OBS_DEU_P1Y_RR","5209","1945-01-01","694.9","4","5",
"OBS_DEU_P1Y_RR","5209","1946-01-01","690.1","4","5",
"OBS_DEU_P1Y_RR","5209","1947-01-01","608.3","4","5",
"OBS_DEU_P1Y_RR","5209","1948-01-01","700.2","4","5",
"OBS_DEU_P1Y_RR","5209","1949-01-01","671.3","4","5",
"OBS_DEU_P1Y_RR","521","1940-01-01","915.2","4","5",
"OBS_DEU_P1Y_RR","521","1941-01-01","797.2","4","5",
"OBS_DEU_P1Y_RR","521","1942-01-01","708","4","5",
"OBS_DEU_P1Y_RR","521","1943-01-01","704.7","4","5",
"OBS_DEU_P1Y_RR","521","1944-01-01","869.8","4","5",
"OBS_DEU_P1Y_RR","521","1947-01-01","691.1","4","5",
"OBS_DEU_P1Y_RR","521","1948-01-01","791.2","4","5",
"OBS_DEU_P1Y_RR","521","1949-01-01","659.6","4","5",
"OBS_DEU_P1Y_RR","5210","1940-01-01","988.8","4","5",
"OBS_DEU_P1Y_RR","5210","1941-01-01","718.8","4","5",
"OBS_DEU_P1Y_RR","5210","1942-01-01","729.7","4","5",
"OBS_DEU_P1Y_RR","5210","1943-01-01","581.5","4","5",
"OBS_DEU_P1Y_RR","5210","1944-01-01","912.2","4","5",
"OBS_DEU_P1Y_RR","5210","1947-01-01","682.1","4","5",
"OBS_DEU_P1Y_RR","5210","1948-01-01","727.9","4","5",
"OBS_DEU_P1Y_RR","5210","1949-01-01","519.5","4","5",
"OBS_DEU_P1Y_RR","5212","1948-01-01","1196","4","5",
"OBS_DEU_P1Y_RR","5212","1949-01-01","1010","4","5",
"OBS_DEU_P1Y_RR","5213","1940-01-01","817","4","5",
"OBS_DEU_P1Y_RR","5213","1941-01-01","870","4","5",
"OBS_DEU_P1Y_RR","5213","1942-01-01","699","4","5",
"OBS_DEU_P1Y_RR","5213","1943-01-01","775","4","5",
"OBS_DEU_P1Y_RR","5213","1944-01-01","948","4","5",
"OBS_DEU_P1Y_RR","5213","1945-01-01","806","4","5",
"OBS_DEU_P1Y_RR","5213","1946-01-01","760","4","5",
"OBS_DEU_P1Y_RR","5213","1947-01-01","775","4","5",
"OBS_DEU_P1Y_RR","5213","1948-01-01","741","4","5",
"OBS_DEU_P1Y_RR","5213","1949-01-01","610","4","5",
"OBS_DEU_P1Y_RR","5215","1940-01-01","996.6","4","5",
"OBS_DEU_P1Y_RR","5215","1941-01-01","989.7","4","5",
"OBS_DEU_P1Y_RR","5215","1942-01-01","578.1","4","5",
"OBS_DEU_P1Y_RR","5215","1943-01-01","601.9","4","5",
"OBS_DEU_P1Y_RR","5215","1944-01-01","975.5","4","5",
"OBS_DEU_P1Y_RR","5215","1946-01-01","821.5","4","5",
"OBS_DEU_P1Y_RR","5215","1947-01-01","623.1","4","5",
"OBS_DEU_P1Y_RR","5215","1948-01-01","895","4","5",
"OBS_DEU_P1Y_RR","5215","1949-01-01","578.1","4","5",
"OBS_DEU_P1Y_RR","5216","1940-01-01","1038","4","5",
"OBS_DEU_P1Y_RR","5216","1941-01-01","1090.6","4","5",
"OBS_DEU_P1Y_RR","5216","1942-01-01","741.5","4","5",
"OBS_DEU_P1Y_RR","5216","1943-01-01","677.1","4","5",
"OBS_DEU_P1Y_RR","5216","1944-01-01","1086.2","4","5",
"OBS_DEU_P1Y_RR","5216","1946-01-01","846","4","5",
"OBS_DEU_P1Y_RR","5216","1947-01-01","825.6","4","5",
"OBS_DEU_P1Y_RR","5216","1948-01-01","1015.8","4","5",
"OBS_DEU_P1Y_RR","5216","1949-01-01","594.5","4","5",
"OBS_DEU_P1Y_RR","5218","1940-01-01","704.4","4","5",
"OBS_DEU_P1Y_RR","5218","1941-01-01","796","4","5",
"OBS_DEU_P1Y_RR","5218","1942-01-01","499.2","4","5",
"OBS_DEU_P1Y_RR","5218","1943-01-01","470.8","4","5",
"OBS_DEU_P1Y_RR","5218","1944-01-01","643.3","4","5",
"OBS_DEU_P1Y_RR","5218","1947-01-01","509.2","4","5",
"OBS_DEU_P1Y_RR","5218","1948-01-01","533.7","4","5",
"OBS_DEU_P1Y_RR","5218","1949-01-01","445.4","4","5",
"OBS_DEU_P1Y_RR","5220","1940-01-01","712","4","5",
"OBS_DEU_P1Y_RR","5220","1941-01-01","781.3","4","5",
"OBS_DEU_P1Y_RR","5220","1942-01-01","589.1","4","5",
"OBS_DEU_P1Y_RR","5220","1943-01-01","488.9","4","5",
"OBS_DEU_P1Y_RR","5220","1944-01-01","711.6","4","5",
"OBS_DEU_P1Y_RR","5220","1947-01-01","646.8","4","5",
"OBS_DEU_P1Y_RR","5220","1948-01-01","755.5","4","5",
"OBS_DEU_P1Y_RR","5220","1949-01-01","463.5","4","5",
"OBS_DEU_P1Y_RR","5221","1940-01-01","579","4","5",
"OBS_DEU_P1Y_RR","5221","1941-01-01","661","4","5",
"OBS_DEU_P1Y_RR","5221","1942-01-01","488","4","5",
"OBS_DEU_P1Y_RR","5221","1943-01-01","391","4","5",
"OBS_DEU_P1Y_RR","5221","1944-01-01","548","4","5",
"OBS_DEU_P1Y_RR","5222","1940-01-01","731","4","5",
"OBS_DEU_P1Y_RR","5222","1941-01-01","731","4","5",
"OBS_DEU_P1Y_RR","5222","1942-01-01","650","4","5",
"OBS_DEU_P1Y_RR","5222","1943-01-01","551","4","5",
"OBS_DEU_P1Y_RR","5222","1947-01-01","521","4","5",
"OBS_DEU_P1Y_RR","5222","1948-01-01","672","4","5",
"OBS_DEU_P1Y_RR","5222","1949-01-01","607","4","5",
"OBS_DEU_P1Y_RR","5225","1940-01-01","865.7","4","5",
"OBS_DEU_P1Y_RR","5225","1941-01-01","680.1","4","5",
"OBS_DEU_P1Y_RR","5225","1942-01-01","597.9","4","5",
"OBS_DEU_P1Y_RR","5225","1943-01-01","481.5","4","5",
"OBS_DEU_P1Y_RR","5225","1944-01-01","655.1","4","5",
"OBS_DEU_P1Y_RR","5225","1945-01-01","689.5","4","5",
"OBS_DEU_P1Y_RR","5225","1946-01-01","765.1","4","5",
"OBS_DEU_P1Y_RR","5225","1947-01-01","603.6","4","5",
