"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"OBS_DEU_P1Y_RR","4248","2004-01-01","659.7","4","9",
"OBS_DEU_P1Y_RR","4248","2005-01-01","645.3","4","9",
"OBS_DEU_P1Y_RR","4248","2006-01-01","610.1","4","9",
"OBS_DEU_P1Y_RR","4248","2007-01-01","912.1","4","9",
"OBS_DEU_P1Y_RR","4248","2008-01-01","606.6","4","9",
"OBS_DEU_P1Y_RR","4248","2009-01-01","680.5","4","9",
"OBS_DEU_P1Y_RR","4252","2000-01-01","542.2","4","9",
"OBS_DEU_P1Y_RR","4252","2001-01-01","634.6","4","9",
"OBS_DEU_P1Y_RR","4252","2002-01-01","691.8","4","9",
"OBS_DEU_P1Y_RR","4253","2000-01-01","764.8","4","9",
"OBS_DEU_P1Y_RR","4253","2001-01-01","845.4","4","9",
"OBS_DEU_P1Y_RR","4253","2002-01-01","813.5","4","9",
"OBS_DEU_P1Y_RR","4253","2003-01-01","524.8","4","9",
"OBS_DEU_P1Y_RR","4253","2004-01-01","668.9","4","9",
"OBS_DEU_P1Y_RR","4253","2005-01-01","676","4","9",
"OBS_DEU_P1Y_RR","4253","2007-01-01","815.3","4","9",
"OBS_DEU_P1Y_RR","4253","2008-01-01","736.9","4","9",
"OBS_DEU_P1Y_RR","4253","2009-01-01","793.6","4","9",
"OBS_DEU_P1Y_RR","4257","2000-01-01","715.2","4","9",
"OBS_DEU_P1Y_RR","4257","2001-01-01","768.6","4","9",
"OBS_DEU_P1Y_RR","4257","2002-01-01","1000.5","4","9",
"OBS_DEU_P1Y_RR","4257","2003-01-01","552.5","4","9",
"OBS_DEU_P1Y_RR","4257","2004-01-01","781.6","4","9",
"OBS_DEU_P1Y_RR","4257","2005-01-01","671.5","4","9",
"OBS_DEU_P1Y_RR","4257","2006-01-01","584.8","4","9",
"OBS_DEU_P1Y_RR","4259","2000-01-01","850.8","4","9",
"OBS_DEU_P1Y_RR","4259","2001-01-01","991.5","4","9",
"OBS_DEU_P1Y_RR","4259","2002-01-01","1115.6","4","9",
"OBS_DEU_P1Y_RR","4259","2003-01-01","674.5","4","9",
"OBS_DEU_P1Y_RR","4259","2004-01-01","851.1","4","9",
"OBS_DEU_P1Y_RR","4259","2005-01-01","843.6","4","9",
"OBS_DEU_P1Y_RR","4259","2006-01-01","952","4","9",
"OBS_DEU_P1Y_RR","4259","2007-01-01","939.6","4","9",
"OBS_DEU_P1Y_RR","4259","2008-01-01","903.6","4","9",
"OBS_DEU_P1Y_RR","4259","2009-01-01","951","4","9",
"OBS_DEU_P1Y_RR","426","2000-01-01","556.5","4","9",
"OBS_DEU_P1Y_RR","426","2001-01-01","654","4","9",
"OBS_DEU_P1Y_RR","426","2002-01-01","688.1","4","9",
"OBS_DEU_P1Y_RR","426","2003-01-01","430.4","4","9",
"OBS_DEU_P1Y_RR","426","2004-01-01","535.4","4","9",
"OBS_DEU_P1Y_RR","426","2005-01-01","653.7","4","9",
"OBS_DEU_P1Y_RR","426","2006-01-01","411.4","4","9",
"OBS_DEU_P1Y_RR","426","2007-01-01","816.7","4","9",
"OBS_DEU_P1Y_RR","426","2008-01-01","565.1","4","9",
"OBS_DEU_P1Y_RR","426","2009-01-01","744.1","4","9",
"OBS_DEU_P1Y_RR","4261","2000-01-01","1319.7","4","9",
"OBS_DEU_P1Y_RR","4261","2001-01-01","1121.7","4","9",
"OBS_DEU_P1Y_RR","4261","2002-01-01","1212.9","4","9",
"OBS_DEU_P1Y_RR","4261","2003-01-01","787.3","4","9",
"OBS_DEU_P1Y_RR","4261","2004-01-01","989.9","4","9",
"OBS_DEU_P1Y_RR","4261","2005-01-01","1238.5","4","9",
"OBS_DEU_P1Y_RR","4261","2006-01-01","942.7","4","9",
"OBS_DEU_P1Y_RR","4261","2007-01-01","1099.4","4","9",
"OBS_DEU_P1Y_RR","4261","2008-01-01","1095.2","4","9",
"OBS_DEU_P1Y_RR","4261","2009-01-01","1081.3","4","9",
"OBS_DEU_P1Y_RR","4262","2000-01-01","631.9","4","9",
"OBS_DEU_P1Y_RR","4262","2001-01-01","657.9","4","9",
"OBS_DEU_P1Y_RR","4262","2002-01-01","662.1","4","9",
"OBS_DEU_P1Y_RR","4262","2003-01-01","404.8","4","9",
"OBS_DEU_P1Y_RR","4262","2004-01-01","673.8","4","9",
"OBS_DEU_P1Y_RR","4262","2005-01-01","574.4","4","9",
"OBS_DEU_P1Y_RR","4264","2000-01-01","414.6","4","9",
"OBS_DEU_P1Y_RR","4264","2001-01-01","529.8","4","9",
"OBS_DEU_P1Y_RR","4264","2002-01-01","751.8","4","9",
"OBS_DEU_P1Y_RR","4264","2003-01-01","416.1","4","9",
"OBS_DEU_P1Y_RR","4264","2004-01-01","488.7","4","9",
"OBS_DEU_P1Y_RR","4265","2000-01-01","711","4","9",
"OBS_DEU_P1Y_RR","4265","2001-01-01","795.4","4","9",
"OBS_DEU_P1Y_RR","4265","2002-01-01","913.9","4","9",
"OBS_DEU_P1Y_RR","4265","2003-01-01","484.2","4","9",
"OBS_DEU_P1Y_RR","4265","2004-01-01","687.6","4","9",
"OBS_DEU_P1Y_RR","4265","2005-01-01","650.4","4","9",
"OBS_DEU_P1Y_RR","4265","2006-01-01","704.1","4","9",
"OBS_DEU_P1Y_RR","4265","2007-01-01","866","4","9",
"OBS_DEU_P1Y_RR","4265","2008-01-01","635","4","9",
"OBS_DEU_P1Y_RR","4265","2009-01-01","828.2","4","9",
"OBS_DEU_P1Y_RR","4268","2000-01-01","621.3","4","9",
"OBS_DEU_P1Y_RR","427","2000-01-01","501","4","9",
"OBS_DEU_P1Y_RR","427","2001-01-01","555.4","4","9",
"OBS_DEU_P1Y_RR","427","2002-01-01","674.4","4","9",
"OBS_DEU_P1Y_RR","427","2003-01-01","392.3","4","9",
"OBS_DEU_P1Y_RR","427","2004-01-01","471.5","4","9",
"OBS_DEU_P1Y_RR","427","2005-01-01","615.1","4","9",
"OBS_DEU_P1Y_RR","427","2006-01-01","398.1","4","9",
"OBS_DEU_P1Y_RR","427","2007-01-01","756.6","4","9",
"OBS_DEU_P1Y_RR","427","2008-01-01","516","4","9",
"OBS_DEU_P1Y_RR","427","2009-01-01","566.8","4","9",
"OBS_DEU_P1Y_RR","4270","2000-01-01","725","4","9",
"OBS_DEU_P1Y_RR","4270","2001-01-01","751.3","4","9",
"OBS_DEU_P1Y_RR","4270","2002-01-01","788.2","4","9",
"OBS_DEU_P1Y_RR","4270","2003-01-01","534.2","4","9",
"OBS_DEU_P1Y_RR","4270","2004-01-01","617.8","4","9",
"OBS_DEU_P1Y_RR","4270","2005-01-01","621.2","4","9",
"OBS_DEU_P1Y_RR","4271","2000-01-01","616.5","4","9",
"OBS_DEU_P1Y_RR","4271","2001-01-01","750.7","4","9",
"OBS_DEU_P1Y_RR","4271","2002-01-01","775.3","4","9",
"OBS_DEU_P1Y_RR","4271","2003-01-01","476.9","4","9",
"OBS_DEU_P1Y_RR","4271","2004-01-01","572.8","4","9",
"OBS_DEU_P1Y_RR","4271","2005-01-01","562.3","4","9",
"OBS_DEU_P1Y_RR","4271","2006-01-01","681.5","4","9",
"OBS_DEU_P1Y_RR","4271","2007-01-01","789.3","4","9",
"OBS_DEU_P1Y_RR","4271","2008-01-01","471.8","4","9",
"OBS_DEU_P1Y_RR","4271","2009-01-01","540.2","4","9",
"OBS_DEU_P1Y_RR","4274","2000-01-01","1148.4","4","9",
"OBS_DEU_P1Y_RR","4274","2001-01-01","1053.2","4","9",
"OBS_DEU_P1Y_RR","4275","2005-01-01","744.7","4","9",
"OBS_DEU_P1Y_RR","4275","2006-01-01","647.1","4","9",
"OBS_DEU_P1Y_RR","4275","2007-01-01","977.4","4","9",
"OBS_DEU_P1Y_RR","4275","2008-01-01","770.8","4","9",
"OBS_DEU_P1Y_RR","4275","2009-01-01","723.1","4","9",
"OBS_DEU_P1Y_RR","4276","2000-01-01","721.9","4","9",
"OBS_DEU_P1Y_RR","4276","2001-01-01","804.8","4","9",
"OBS_DEU_P1Y_RR","4276","2002-01-01","881.4","4","9",
"OBS_DEU_P1Y_RR","4276","2003-01-01","495.6","4","9",
"OBS_DEU_P1Y_RR","4276","2004-01-01","736.1","4","9",
"OBS_DEU_P1Y_RR","4277","2000-01-01","662.5","4","9",
"OBS_DEU_P1Y_RR","4277","2008-01-01","512.5","4","9",
"OBS_DEU_P1Y_RR","4277","2009-01-01","646.7","4","9",
"OBS_DEU_P1Y_RR","4278","2000-01-01","621.2","4","9",
"OBS_DEU_P1Y_RR","4278","2001-01-01","825.4","4","9",
"OBS_DEU_P1Y_RR","4278","2002-01-01","937.8","4","9",
"OBS_DEU_P1Y_RR","4278","2003-01-01","507.7","4","9",
"OBS_DEU_P1Y_RR","4278","2004-01-01","736.1","4","9",
"OBS_DEU_P1Y_RR","4278","2005-01-01","724.9","4","9",
"OBS_DEU_P1Y_RR","4278","2006-01-01","656.2","4","9",
"OBS_DEU_P1Y_RR","4278","2007-01-01","904.1","4","9",
"OBS_DEU_P1Y_RR","4278","2008-01-01","739","4","9",
"OBS_DEU_P1Y_RR","4282","2000-01-01","542.3","4","9",
"OBS_DEU_P1Y_RR","4282","2001-01-01","557.1","4","9",
"OBS_DEU_P1Y_RR","4282","2002-01-01","637","4","9",
"OBS_DEU_P1Y_RR","4282","2003-01-01","440.8","4","9",
"OBS_DEU_P1Y_RR","4282","2004-01-01","497.8","4","9",
"OBS_DEU_P1Y_RR","4282","2006-01-01","502","4","9",
"OBS_DEU_P1Y_RR","4282","2007-01-01","750.7","4","9",
"OBS_DEU_P1Y_RR","4282","2008-01-01","499.9","4","9",
"OBS_DEU_P1Y_RR","4282","2009-01-01","508.4","4","9",
"OBS_DEU_P1Y_RR","4283","2000-01-01","1046.8","4","9",
"OBS_DEU_P1Y_RR","4283","2001-01-01","1283","4","9",
"OBS_DEU_P1Y_RR","4283","2002-01-01","1304","4","9",
"OBS_DEU_P1Y_RR","4283","2003-01-01","687.5","4","9",
"OBS_DEU_P1Y_RR","4283","2004-01-01","1012.3","4","9",
"OBS_DEU_P1Y_RR","4284","2000-01-01","1103.5","4","9",
"OBS_DEU_P1Y_RR","4284","2001-01-01","1171.6","4","9",
"OBS_DEU_P1Y_RR","4284","2002-01-01","1317.5","4","9",
"OBS_DEU_P1Y_RR","4284","2003-01-01","707.6","4","9",
"OBS_DEU_P1Y_RR","4284","2004-01-01","1018.8","4","9",
"OBS_DEU_P1Y_RR","4284","2005-01-01","918.3","4","9",
"OBS_DEU_P1Y_RR","4284","2006-01-01","1048.9","4","9",
"OBS_DEU_P1Y_RR","4284","2007-01-01","1161.9","4","9",
"OBS_DEU_P1Y_RR","4284","2008-01-01","940.7","4","9",
"OBS_DEU_P1Y_RR","4284","2009-01-01","987.9","4","9",
"OBS_DEU_P1Y_RR","4286","2000-01-01","462.7","4","9",
"OBS_DEU_P1Y_RR","4286","2001-01-01","532.7","4","9",
"OBS_DEU_P1Y_RR","4286","2002-01-01","599.8","4","9",
"OBS_DEU_P1Y_RR","4286","2003-01-01","344.9","4","9",
"OBS_DEU_P1Y_RR","4286","2004-01-01","546.7","4","9",
"OBS_DEU_P1Y_RR","4286","2005-01-01","596","4","9",
"OBS_DEU_P1Y_RR","4286","2006-01-01","403.8","4","9",
"OBS_DEU_P1Y_RR","4286","2007-01-01","746.5","4","9",
"OBS_DEU_P1Y_RR","4287","2000-01-01","604.7","4","9",
"OBS_DEU_P1Y_RR","4287","2001-01-01","834.9","4","9",
"OBS_DEU_P1Y_RR","4287","2002-01-01","912.2","4","9",
"OBS_DEU_P1Y_RR","4287","2003-01-01","464.7","4","9",
"OBS_DEU_P1Y_RR","4287","2004-01-01","715.3","4","9",
"OBS_DEU_P1Y_RR","4287","2005-01-01","662.4","4","9",
"OBS_DEU_P1Y_RR","4287","2006-01-01","669","4","9",
"OBS_DEU_P1Y_RR","4287","2007-01-01","812.3","4","9",
"OBS_DEU_P1Y_RR","4287","2008-01-01","593.4","4","9",
"OBS_DEU_P1Y_RR","4287","2009-01-01","664.3","4","9",
"OBS_DEU_P1Y_RR","4288","2000-01-01","840.6","4","9",
"OBS_DEU_P1Y_RR","4288","2001-01-01","996.9","4","9",
"OBS_DEU_P1Y_RR","4288","2002-01-01","1058.9","4","9",
"OBS_DEU_P1Y_RR","4288","2003-01-01","791.1","4","9",
"OBS_DEU_P1Y_RR","4288","2004-01-01","1012.9","4","9",
"OBS_DEU_P1Y_RR","4288","2005-01-01","824.2","4","9",
"OBS_DEU_P1Y_RR","4288","2006-01-01","808.1","4","9",
"OBS_DEU_P1Y_RR","4288","2007-01-01","1083.5","4","9",
"OBS_DEU_P1Y_RR","4288","2008-01-01","832.2","4","9",
"OBS_DEU_P1Y_RR","4288","2009-01-01","817.2","4","9",
"OBS_DEU_P1Y_RR","4290","2001-01-01","557.3","4","9",
"OBS_DEU_P1Y_RR","4290","2002-01-01","559.3","4","9",
"OBS_DEU_P1Y_RR","4290","2003-01-01","428.3","4","9",
"OBS_DEU_P1Y_RR","4290","2004-01-01","504.1","4","9",
"OBS_DEU_P1Y_RR","4290","2005-01-01","477","4","9",
"OBS_DEU_P1Y_RR","4290","2006-01-01","464.8","4","9",
"OBS_DEU_P1Y_RR","4290","2007-01-01","642.6","4","9",
"OBS_DEU_P1Y_RR","4290","2008-01-01","512.6","4","9",
"OBS_DEU_P1Y_RR","4290","2009-01-01","596.4","4","9",
"OBS_DEU_P1Y_RR","4294","2000-01-01","661.5","4","9",
"OBS_DEU_P1Y_RR","4294","2001-01-01","819.6","4","9",
"OBS_DEU_P1Y_RR","4294","2004-01-01","633.4","4","9",
"OBS_DEU_P1Y_RR","4294","2005-01-01","680.7","4","9",
"OBS_DEU_P1Y_RR","4294","2006-01-01","626.5","4","9",
"OBS_DEU_P1Y_RR","4294","2007-01-01","718.6","4","9",
"OBS_DEU_P1Y_RR","4294","2008-01-01","761.3","4","9",
"OBS_DEU_P1Y_RR","4294","2009-01-01","724.7","4","9",
"OBS_DEU_P1Y_RR","4295","2000-01-01","714.3","4","9",
"OBS_DEU_P1Y_RR","4295","2001-01-01","868.2","4","9",
"OBS_DEU_P1Y_RR","4296","2000-01-01","862.8","4","9",
"OBS_DEU_P1Y_RR","4296","2001-01-01","913.6","4","9",
"OBS_DEU_P1Y_RR","4296","2002-01-01","1044","4","9",
"OBS_DEU_P1Y_RR","4296","2003-01-01","543.7","4","9",
"OBS_DEU_P1Y_RR","4296","2004-01-01","736.6","4","9",
"OBS_DEU_P1Y_RR","4296","2005-01-01","748.3","4","9",
"OBS_DEU_P1Y_RR","4297","2000-01-01","829.7","4","9",
"OBS_DEU_P1Y_RR","4297","2001-01-01","985.1","4","9",
"OBS_DEU_P1Y_RR","4297","2002-01-01","1035.4","4","9",
"OBS_DEU_P1Y_RR","4297","2003-01-01","543.1","4","9",
"OBS_DEU_P1Y_RR","4297","2004-01-01","762.2","4","9",
"OBS_DEU_P1Y_RR","4297","2005-01-01","814.7","4","9",
"OBS_DEU_P1Y_RR","4297","2006-01-01","848.8","4","9",
"OBS_DEU_P1Y_RR","4297","2007-01-01","964.8","4","9",
"OBS_DEU_P1Y_RR","4297","2008-01-01","849","4","9",
"OBS_DEU_P1Y_RR","4297","2009-01-01","836.2","4","9",
"OBS_DEU_P1Y_RR","4298","2000-01-01","977.2","4","9",
"OBS_DEU_P1Y_RR","4298","2001-01-01","1059.9","4","9",
"OBS_DEU_P1Y_RR","4298","2002-01-01","1091.7","4","9",
"OBS_DEU_P1Y_RR","4298","2003-01-01","592.3","4","9",
"OBS_DEU_P1Y_RR","4298","2004-01-01","865.8","4","9",
"OBS_DEU_P1Y_RR","4298","2005-01-01","865.1","4","9",
"OBS_DEU_P1Y_RR","4298","2006-01-01","777.5","4","9",
"OBS_DEU_P1Y_RR","4298","2007-01-01","855.5","4","9",
"OBS_DEU_P1Y_RR","4298","2008-01-01","759.5","4","9",
"OBS_DEU_P1Y_RR","4298","2009-01-01","937.3","4","9",
"OBS_DEU_P1Y_RR","4299","2000-01-01","593.9","4","9",
"OBS_DEU_P1Y_RR","4299","2001-01-01","727","4","9",
"OBS_DEU_P1Y_RR","430","2000-01-01","496.6","4","9",
"OBS_DEU_P1Y_RR","430","2001-01-01","512.7","4","9",
"OBS_DEU_P1Y_RR","430","2002-01-01","647.6","4","9",
"OBS_DEU_P1Y_RR","430","2003-01-01","398.3","4","9",
"OBS_DEU_P1Y_RR","430","2004-01-01","527.3","4","9",
"OBS_DEU_P1Y_RR","430","2005-01-01","625","4","9",
"OBS_DEU_P1Y_RR","430","2006-01-01","597.1","4","9",
"OBS_DEU_P1Y_RR","430","2007-01-01","858.2","4","9",
"OBS_DEU_P1Y_RR","430","2008-01-01","555.4","4","9",
"OBS_DEU_P1Y_RR","430","2009-01-01","527.3","4","9",
"OBS_DEU_P1Y_RR","4300","2000-01-01","799.3","4","9",
"OBS_DEU_P1Y_RR","4300","2001-01-01","1003.5","4","9",
"OBS_DEU_P1Y_RR","4300","2002-01-01","1016","4","9",
"OBS_DEU_P1Y_RR","4300","2005-01-01","713.7","4","9",
"OBS_DEU_P1Y_RR","4300","2006-01-01","802.6","4","9",
"OBS_DEU_P1Y_RR","4300","2007-01-01","777.9","4","9",
"OBS_DEU_P1Y_RR","4300","2008-01-01","801.1","4","9",
"OBS_DEU_P1Y_RR","4300","2009-01-01","876.2","4","9",
"OBS_DEU_P1Y_RR","4301","2000-01-01","801.9","4","9",
"OBS_DEU_P1Y_RR","4301","2001-01-01","700.3","4","9",
"OBS_DEU_P1Y_RR","4301","2002-01-01","739.6","4","9",
"OBS_DEU_P1Y_RR","4301","2003-01-01","420.1","4","9",
"OBS_DEU_P1Y_RR","4301","2004-01-01","545.8","4","9",
"OBS_DEU_P1Y_RR","4301","2005-01-01","494","4","9",
"OBS_DEU_P1Y_RR","4301","2006-01-01","543","4","9",
"OBS_DEU_P1Y_RR","4301","2007-01-01","515.8","4","9",
"OBS_DEU_P1Y_RR","4301","2008-01-01","517.8","4","9",
"OBS_DEU_P1Y_RR","4301","2009-01-01","563","4","9",
"OBS_DEU_P1Y_RR","4302","2000-01-01","965","4","9",
"OBS_DEU_P1Y_RR","4302","2001-01-01","1125.1","4","9",
"OBS_DEU_P1Y_RR","4302","2002-01-01","1215.6","4","9",
"OBS_DEU_P1Y_RR","4302","2003-01-01","640.6","4","9",
"OBS_DEU_P1Y_RR","4303","2000-01-01","1073.2","4","9",
"OBS_DEU_P1Y_RR","4303","2001-01-01","1137.4","4","9",
"OBS_DEU_P1Y_RR","4303","2002-01-01","1423.4","4","9",
"OBS_DEU_P1Y_RR","4303","2003-01-01","646.9","4","9",
"OBS_DEU_P1Y_RR","4303","2004-01-01","917.6","4","9",
"OBS_DEU_P1Y_RR","4305","2000-01-01","774.4","4","9",
"OBS_DEU_P1Y_RR","4305","2001-01-01","838.7","4","9",
"OBS_DEU_P1Y_RR","4305","2002-01-01","1050.2","4","9",
"OBS_DEU_P1Y_RR","4305","2003-01-01","515","4","9",
"OBS_DEU_P1Y_RR","4305","2004-01-01","706.4","4","9",
"OBS_DEU_P1Y_RR","4305","2005-01-01","717.2","4","9",
"OBS_DEU_P1Y_RR","4305","2006-01-01","647.6","4","9",
"OBS_DEU_P1Y_RR","4305","2007-01-01","1221.9","4","9",
"OBS_DEU_P1Y_RR","4305","2008-01-01","714.3","4","9",
"OBS_DEU_P1Y_RR","4308","2000-01-01","756.6","4","9",
"OBS_DEU_P1Y_RR","4308","2001-01-01","680.9","4","9",
"OBS_DEU_P1Y_RR","4308","2002-01-01","678","4","9",
"OBS_DEU_P1Y_RR","4308","2004-01-01","481.8","4","9",
"OBS_DEU_P1Y_RR","4308","2005-01-01","587.1","4","9",
"OBS_DEU_P1Y_RR","4308","2006-01-01","533","4","9",
"OBS_DEU_P1Y_RR","4308","2007-01-01","599.2","4","9",
"OBS_DEU_P1Y_RR","4308","2008-01-01","565.7","4","9",
"OBS_DEU_P1Y_RR","4308","2009-01-01","644","4","9",
"OBS_DEU_P1Y_RR","4309","2000-01-01","540","4","9",
"OBS_DEU_P1Y_RR","4309","2001-01-01","656.7","4","9",
"OBS_DEU_P1Y_RR","4309","2002-01-01","731.5","4","9",
"OBS_DEU_P1Y_RR","4309","2003-01-01","462.8","4","9",
"OBS_DEU_P1Y_RR","4309","2004-01-01","667.8","4","9",
"OBS_DEU_P1Y_RR","4309","2005-01-01","724.6","4","9",
"OBS_DEU_P1Y_RR","4309","2006-01-01","551.2","4","9",
"OBS_DEU_P1Y_RR","4309","2007-01-01","869.2","4","9",
"OBS_DEU_P1Y_RR","4309","2008-01-01","682.4","4","9",
"OBS_DEU_P1Y_RR","4309","2009-01-01","648.8","4","9",
"OBS_DEU_P1Y_RR","4310","2000-01-01","737.6","4","9",
"OBS_DEU_P1Y_RR","4310","2001-01-01","746.5","4","9",
"OBS_DEU_P1Y_RR","4310","2002-01-01","864.7","4","9",
"OBS_DEU_P1Y_RR","4310","2003-01-01","443.4","4","9",
"OBS_DEU_P1Y_RR","4310","2004-01-01","442.6","4","9",
"OBS_DEU_P1Y_RR","4310","2005-01-01","481.9","4","9",
"OBS_DEU_P1Y_RR","4310","2006-01-01","581.2","4","9",
"OBS_DEU_P1Y_RR","4310","2007-01-01","594.8","4","9",
"OBS_DEU_P1Y_RR","4310","2008-01-01","574.1","4","9",
"OBS_DEU_P1Y_RR","4310","2009-01-01","676.8","4","9",
"OBS_DEU_P1Y_RR","4311","2000-01-01","716.2","4","9",
"OBS_DEU_P1Y_RR","4311","2001-01-01","835.2","4","9",
"OBS_DEU_P1Y_RR","4311","2002-01-01","1008.7","4","9",
"OBS_DEU_P1Y_RR","4311","2003-01-01","480.1","4","9",
"OBS_DEU_P1Y_RR","4311","2004-01-01","802.7","4","9",
"OBS_DEU_P1Y_RR","4311","2005-01-01","730.6","4","9",
"OBS_DEU_P1Y_RR","4311","2006-01-01","632.9","4","9",
"OBS_DEU_P1Y_RR","4312","2000-01-01","944.6","4","9",
"OBS_DEU_P1Y_RR","4312","2001-01-01","992.7","4","9",
"OBS_DEU_P1Y_RR","4312","2002-01-01","846.4","4","9",
"OBS_DEU_P1Y_RR","4312","2003-01-01","734.2","4","9",
"OBS_DEU_P1Y_RR","4312","2004-01-01","876.2","4","9",
"OBS_DEU_P1Y_RR","4312","2005-01-01","735.2","4","9",
"OBS_DEU_P1Y_RR","4312","2006-01-01","687.2","4","9",
"OBS_DEU_P1Y_RR","4312","2007-01-01","1018","4","9",
"OBS_DEU_P1Y_RR","4312","2008-01-01","837.1","4","9",
"OBS_DEU_P1Y_RR","4312","2009-01-01","775.3","4","9",
"OBS_DEU_P1Y_RR","4313","2000-01-01","967.1","4","9",
"OBS_DEU_P1Y_RR","4313","2001-01-01","1034.4","4","9",
"OBS_DEU_P1Y_RR","4313","2002-01-01","1172","4","9",
"OBS_DEU_P1Y_RR","4313","2003-01-01","797.9","4","9",
"OBS_DEU_P1Y_RR","4313","2004-01-01","978.8","4","9",
"OBS_DEU_P1Y_RR","4313","2005-01-01","977.9","4","9",
"OBS_DEU_P1Y_RR","4313","2006-01-01","804.6","4","9",
"OBS_DEU_P1Y_RR","4313","2008-01-01","865","4","9",
"OBS_DEU_P1Y_RR","4313","2009-01-01","923.6","4","9",
"OBS_DEU_P1Y_RR","4314","2000-01-01","623.7","4","9",
"OBS_DEU_P1Y_RR","4314","2001-01-01","718.8","4","9",
"OBS_DEU_P1Y_RR","4314","2002-01-01","874.5","4","9",
"OBS_DEU_P1Y_RR","4314","2003-01-01","451.3","4","9",
"OBS_DEU_P1Y_RR","4314","2004-01-01","669.2","4","9",
"OBS_DEU_P1Y_RR","4314","2005-01-01","554.1","4","9",
"OBS_DEU_P1Y_RR","4314","2006-01-01","603","4","9",
"OBS_DEU_P1Y_RR","4314","2007-01-01","845.4","4","9",
"OBS_DEU_P1Y_RR","4314","2008-01-01","580.4","4","9",
"OBS_DEU_P1Y_RR","4314","2009-01-01","578.9","4","9",
"OBS_DEU_P1Y_RR","4315","2006-01-01","1992.5","4","9",
"OBS_DEU_P1Y_RR","4315","2007-01-01","2494.9","4","9",
"OBS_DEU_P1Y_RR","4315","2008-01-01","2127.1","4","9",
"OBS_DEU_P1Y_RR","4315","2009-01-01","1953.2","4","9",
"OBS_DEU_P1Y_RR","4316","2000-01-01","914.3","4","9",
"OBS_DEU_P1Y_RR","4316","2001-01-01","1032.1","4","9",
"OBS_DEU_P1Y_RR","4316","2002-01-01","1093.9","4","9",
"OBS_DEU_P1Y_RR","4316","2003-01-01","610.7","4","9",
"OBS_DEU_P1Y_RR","4316","2004-01-01","904.4","4","9",
"OBS_DEU_P1Y_RR","4316","2005-01-01","836.6","4","9",
"OBS_DEU_P1Y_RR","4316","2006-01-01","879.1","4","9",
"OBS_DEU_P1Y_RR","4317","2000-01-01","568.8","4","9",
"OBS_DEU_P1Y_RR","4317","2001-01-01","688.9","4","9",
"OBS_DEU_P1Y_RR","4317","2002-01-01","755.5","4","9",
"OBS_DEU_P1Y_RR","4317","2003-01-01","447.3","4","9",
"OBS_DEU_P1Y_RR","4317","2004-01-01","678.2","4","9",
"OBS_DEU_P1Y_RR","4317","2005-01-01","791.6","4","9",
"OBS_DEU_P1Y_RR","4319","2000-01-01","2481.2","4","9",
"OBS_DEU_P1Y_RR","4319","2001-01-01","2508.8","4","9",
"OBS_DEU_P1Y_RR","4319","2002-01-01","2726.6","4","9",
"OBS_DEU_P1Y_RR","4319","2003-01-01","1656.7","4","9",
"OBS_DEU_P1Y_RR","4319","2004-01-01","2250.1","4","9",
"OBS_DEU_P1Y_RR","4319","2005-01-01","2389.4","4","9",
"OBS_DEU_P1Y_RR","4319","2006-01-01","2122.5","4","9",
"OBS_DEU_P1Y_RR","4319","2007-01-01","2453.1","4","9",
"OBS_DEU_P1Y_RR","4319","2008-01-01","2047.5","4","9",
"OBS_DEU_P1Y_RR","4319","2009-01-01","2455.7","4","9",
"OBS_DEU_P1Y_RR","4321","2000-01-01","696.6","4","9",
"OBS_DEU_P1Y_RR","4321","2001-01-01","824.4","4","9",
"OBS_DEU_P1Y_RR","4321","2002-01-01","879.3","4","9",
"OBS_DEU_P1Y_RR","4321","2003-01-01","583","4","9",
"OBS_DEU_P1Y_RR","4321","2004-01-01","729","4","9",
"OBS_DEU_P1Y_RR","4321","2005-01-01","670.2","4","9",
"OBS_DEU_P1Y_RR","4322","2000-01-01","694.4","4","9",
"OBS_DEU_P1Y_RR","4323","2000-01-01","921.1","4","9",
"OBS_DEU_P1Y_RR","4323","2001-01-01","817.3","4","9",
"OBS_DEU_P1Y_RR","4323","2002-01-01","869.3","4","9",
"OBS_DEU_P1Y_RR","4323","2003-01-01","490.1","4","9",
"OBS_DEU_P1Y_RR","4323","2004-01-01","552.8","4","9",
"OBS_DEU_P1Y_RR","4323","2005-01-01","639.2","4","9",
"OBS_DEU_P1Y_RR","4323","2006-01-01","622.1","4","9",
"OBS_DEU_P1Y_RR","4323","2007-01-01","811.4","4","9",
"OBS_DEU_P1Y_RR","4323","2008-01-01","723.3","4","9",
"OBS_DEU_P1Y_RR","4323","2009-01-01","708","4","9",
"OBS_DEU_P1Y_RR","4325","2000-01-01","1154.3","4","9",
"OBS_DEU_P1Y_RR","4325","2001-01-01","1245.7","4","9",
"OBS_DEU_P1Y_RR","4325","2002-01-01","1283.3","4","9",
"OBS_DEU_P1Y_RR","4325","2003-01-01","884.5","4","9",
"OBS_DEU_P1Y_RR","4325","2004-01-01","1160.1","4","9",
"OBS_DEU_P1Y_RR","4325","2005-01-01","1217","4","9",
"OBS_DEU_P1Y_RR","4325","2006-01-01","1046.1","4","9",
